Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Mt,Price Change,5 Day Open Mean,5 Day High Mean,5 Day Low Mean,5 Day Close Mean,5 Day Volume Mean,5 Day Open Var,5 Day High Var,5 Day Low Var,5 Day Close Var,5 Day Volume Var,5 Day High,5 Day Low,5 Day SMt,5 Day Dt,10 Day Open Mean,10 Day High Mean,10 Day Low Mean,10 Day Close Mean,10 Day Volume Mean,10 Day Open Var,10 Day High Var,10 Day Low Var,10 Day Close Var,10 Day Volume Var,10 Day High,10 Day Low,10 Day SMt,10 Day Dt,20 Day Open Mean,20 Day High Mean,20 Day Low Mean,20 Day Close Mean,20 Day Volume Mean,20 Day Open Var,20 Day High Var,20 Day Low Var,20 Day Close Var,20 Day Volume Var,20 Day High,20 Day Low,20 Day SMt,20 Day Dt,5 Day Weighted Close Ave,10 Day Weighted Close Ave,20 Day Weighted Close Ave,5 Day Momentum,10 Day Momentum,20 Day Momentum,5 Day Stochastic K,10 Day Stochastic K,20 Day Stochastic K,5 Day RSI,10 Day RSI,20 Day RSI,Larry Williams R 5 Day,Larry Williams R 10 Day,Larry Williams R 20 Day,AD Oscillator,5 Day CCI,10 Day CCI,20 Day CCI,Day,Month,Year,Days From IPO
2019-10-02,174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,16151700,0,0,174.74000040690103,-0.006882381388321562,178.73599853515626,179.43999633789062,175.6300018310547,177.14000244140624,14940840.0,5.1811161416046545,2.960993713352223,2.5330037842116027,3.5853164136172366,5009115938400.0,181.39999389648438,173.08999633789062,177.4033335367844,1.6254333484236396,183.1769989013672,184.2959991455078,179.78899993896485,181.66700134277343,15497360.0,27.461055508847274,30.498520071024736,27.18941401452858,28.845083350586663,9295271066394.4,193.10000610351562,173.08999633789062,181.9173334757487,5.2981137664528335,185.5504997253418,186.75699996948242,182.9875,184.77900085449218,13833790.0,20.100156572140662,22.019842230883775,24.212141121226075,24.949544839091686,10272190538899.8,193.10000610351562,173.08999633789062,184.84116694132473,4.8051764814141,177.3480380280961,180.07442798521674,182.6402368736682,-8.199996948242188,-13.539993286132812,-12.539993286132812,14.878837131267625,10.119379741451997,10.119379741452443,-0.9188345152594621,-0.7418766328897846,-0.3395368938693224,81.82899868528325,92.45372799258183,92.45372799258183,0.5610439843153954,-109.23581835233027,-90.3130609022137,-140.14284488813138,2,10,2019,2693
2019-10-03,175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,16086300,0,0,177.61666870117188,0.027376853449036783,177.58399963378906,179.12799682617188,174.82200317382814,176.99400329589844,14941440.0,4.512944122574175,2.127331932100821,1.8478225010055613,2.8033450259218085,5010488330400.0,180.75999450683594,173.08999633789062,176.98133443196673,1.1804573717717657,181.8679992675781,183.1699981689453,178.33700103759764,180.59100189208985,16066720.0,28.527873432435115,26.586786905493206,21.88381321936035,21.031174223268188,6400029917594.4,193.10000610351562,173.08999633789062,180.6993336995443,4.714622884710053,184.9025001525879,186.18099975585938,182.27200012207032,184.2030014038086,13944270.0,24.21689382366976,23.02093220177107,26.851972767711395,24.201899556008748,10513582710099.8,193.10000610351562,173.08999633789062,184.21866709391264,4.89352550429584,178.02536031300156,179.94816923932507,182.3297385888248,-0.7299957275390625,-10.759994506835938,-11.519989013671875,28.117756204091997,13.243570124306263,13.24357012430671,-0.06866788069139318,-0.5722041843589523,-0.3028776559693682,17.99204632943475,68.56568977928526,68.56568977928526,0.07407280000393142,35.88068401270394,-43.59012479195007,-89.94194999011279,3,10,2019,2694
2019-10-04,179.5500030517578,180.97999572753906,178.10000610351562,180.4499969482422,10430200,0,0,179.84333292643228,0.00596494612723812,177.3959991455078,179.1719970703125,175.31000366210938,177.66400146484375,14096240.0,3.56165981592885,2.2786926108108583,3.6182897021790446,4.740978585494793,8350110186400.0,180.97999572753906,173.08999633789062,177.38200073242245,1.6503609902140144,180.75699920654296,181.95799713134767,177.33500213623046,179.64300231933595,15116320.0,20.100928815124334,15.736945701629889,11.314730764768495,11.412784386958505,7178065373594.4,190.10000610351562,173.08999633789062,179.6453338623047,3.4368657335126516,184.36949996948243,185.71949920654296,181.8595001220703,183.8510009765625,13704440.0,23.956784594298338,23.348826736498545,26.720586583019053,24.24202758323043,10991254519399.8,193.10000610351562,173.08999633789062,183.81000010172514,4.9005630542518,178.83357252474843,180.03941064094636,182.15071557543598,3.3499908447265625,-9.479995727539062,-7.040008544921875,44.77982356611665,20.24592025653086,18.948510267884096,0.38344180220585145,-0.5007493337445368,-0.1831597322213412,6.717348799699852,56.73135576191638,63.21840570515245,0.18402801693307833,99.4260127977879,3.8406905104825815,-53.96206016029547,4,10,2019,2695
2019-10-07,180.0,181.17999267578125,178.08999633789062,179.67999267578125,9178300,0,0,179.64999389648438,-0.00426713375163866,177.8220001220703,179.6739959716797,175.55800170898436,177.98399963378907,13783900.0,4.691412637702006,2.782698404758539,4.6281370224973575,5.416812608944145,10836911292000.0,181.17999267578125,173.08999633789062,177.73866577148493,1.8916287792246858,179.8229995727539,181.0659957885742,176.6230010986328,178.9290008544922,14701390.0,11.919094303404096,8.372577389122712,4.6632172019025715,5.752183039795413,10211954696894.4,188.0399932861328,173.08999633789062,178.87266591389977,2.288595947011941,183.98300018310547,185.3294990539551,181.47149963378905,183.39700088500976,13427235.0,24.197382421598753,23.6955407164503,26.484293243662307,23.700866138346562,11886896944274.8,193.10000610351562,173.08999633789062,183.39933319091784,4.887809171696111,179.11571257509272,179.97406192000724,181.91540863261173,1.5999908447265625,-7.1400146484375,-9.080001831054688,57.16200823705371,26.286743799258506,22.75998317026292,0.18854743930658913,-0.3786099416564497,-0.23859664698559868,18.541417540259456,55.9197479390424,67.06650114078647,0.4854374685194513,67.3609306431618,22.643518867234196,-51.13864804903879,7,10,2019,2698
2019-10-08,178.25999450683594,180.3699951171875,177.72000122070312,177.75,9466900,0,0,178.61333211263022,-0.010741277573757327,177.6440002441406,179.77999572753907,176.1260009765625,178.37200012207032,12262680.0,4.34538300439982,2.8628341943093703,5.148426293002872,4.33196239116937,10086463041600.0,181.17999267578125,173.08999633789062,178.0926656087245,1.8562401823595622,178.8509994506836,180.2989959716797,176.3560012817383,178.5760009765625,13793420.0,4.5649499227893156,2.9690662538687844,3.2932416140116714,5.21385930322287,10648969737594.4,183.4199981689453,173.08999633789062,178.41033274332682,1.7681055056479364,183.52399978637695,184.94299850463867,181.12999954223633,182.9760009765625,13127785.0,25.026797525238045,24.392206541186134,26.597498783578864,24.733580468363353,12375665223274.8,193.10000610351562,173.08999633789062,183.01633300781236,4.947351324914758,178.66047505006182,179.5696870254605,181.51870304855348,1.94000244140625,-3.529998779296875,-8.419998168945312,66.50444754750536,34.288166443277376,26.396807628018376,0.22849683348935912,-0.18840639956023608,-0.2236285459344458,42.39795090779462,54.88864631078588,76.71163724210295,0.988679679852594,18.699681533807755,7.654119759065996,-59.331422762300114,8,10,2019,2699
2019-10-09,179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,7556900,0,0,179.50333658854166,0.011814380329201828,178.50800170898438,180.6179962158203,177.09600219726562,179.4220001220703,10543720.0,2.486050164552934,0.22481540866865862,3.022179354521299,0.8207749522038099,8535617329600.0,181.17999267578125,173.6300048828125,179.04533284505263,0.829444683502231,178.62200012207032,180.02899627685548,176.36300201416014,178.28100128173827,12742280.0,3.84657879132014,1.9398254891006772,3.314880837762351,3.5049240365014365,11606032707594.4,181.39999389648438,173.08999633789062,178.224333190918,1.5293941475829478,183.15899963378905,184.50699844360352,180.7229995727539,182.54400100708008,12917545.0,25.41478868856675,24.082643570605008,25.715527750620073,23.515336401591224,13789892938474.8,193.10000610351562,173.08999633789062,182.59133300781235,4.865100933024528,179.05698540121307,179.62065413056143,181.35977952997845,5.25,-2.9499969482421875,-8.639999389648438,79.34709835045584,49.048495078275295,31.644181378948694,0.5993416091747434,-0.15399349632461679,-0.22688008335715892,17.615744670530887,18.652084817592232,66.21685923793024,0.3129480212964488,36.81207861908798,55.752072354707224,-42.31493463043057,9,10,2019,2700
2019-10-10,180.32000732421875,181.61000061035156,179.1699981689453,180.02999877929688,8605000,0,0,180.2699991861979,0.001000793270352475,179.45800170898437,180.9719970703125,178.2040008544922,179.5519989013672,9047460.0,0.5138608334979871,0.17525658542956818,0.2521827114552956,0.8774550229988343,904511778400.0,181.61000061035156,177.72000122070312,179.57599894205782,0.5460011526586575,178.52100067138673,180.04999694824218,176.51300201416015,178.27300109863282,11994450.0,3.391373422550255,2.001378483852497,3.9094796841978705,3.4762354038115566,11642250114494.4,181.61000061035156,173.08999633789062,178.27866668701174,1.5902419352453419,182.68199996948243,184.04099884033204,180.31999969482422,182.17200088500977,12776805.0,23.34508317111388,22.22237501732011,23.55665956910088,22.47968876560516,14587825405474.8,193.10000610351562,173.08999633789062,182.17766647338854,4.6900110114184015,179.38132319390766,179.6950804303315,181.23313374419925,0.649993896484375,-0.0800018310546875,-7.44000244140625,74.82210361140035,59.05271040797428,32.29385012383956,0.0753773077828157,0.0034065878267881544,-0.19468356609915816,40.61702002471218,18.54461313079032,65.31734605483095,0.6475410861245215,84.73733565833109,83.48132256068527,-27.11674212201473,10,10,2019,2701
2019-10-11,182.14999389648438,186.49000549316406,182.13999938964844,184.19000244140625,14930500,0,0,184.2733357747396,0.023107280399469556,179.97799987792968,182.0739990234375,179.01199951171876,180.3,9947520.0,1.6911342758891514,5.050518875966775,2.6955747934799184,4.458884648487108,6634041721600.0,186.49000549316406,177.72000122070312,180.46199951171928,1.9778325058908401,178.68699951171874,180.622998046875,177.16100158691407,178.98200073242188,12021880.0,4.293078991521,5.770009577363386,6.583125565423543,6.337053686279608,11795045363594.4,186.49000549316406,173.08999633789062,178.92200012207033,2.3852367869461117,182.4229995727539,183.96699905395508,180.1,182.02200088500976,12951275.0,22.211957423434946,21.744927742969033,21.739463634040153,21.40178829868622,14700100339874.8,193.10000610351562,173.08999633789062,182.0296666463215,4.573390752362745,180.98421627640718,180.51233897779966,181.5147402867904,3.7400054931640625,7.089996337890625,-3.0,70.9204150332078,66.96614353001536,36.03198472444228,0.4165385524601959,0.3999929268179159,-0.07135192940225465,26.225791690662565,17.164190151710976,44.52773270213882,0.5287355918647968,128.4684539487377,149.56825759622618,32.70613643001401,11,10,2019,2702
2019-10-14,184.1999969482422,184.6199951171875,182.57000732421875,183.27999877929688,7006000,0,0,183.49000040690103,-0.00494057033523772,180.81799926757813,182.76199951171876,179.9080017089844,181.02000122070314,9513060.0,4.55049035255042,5.71374395603953,4.254620804227756,5.639679619177788,8057454330400.0,186.49000549316406,177.72000122070312,181.2300008138026,2.2414019456061647,179.31999969482422,181.2179977416992,177.73300170898438,179.5020004272461,11648480.0,6.8649542151528795,6.632162646211318,9.17200391332504,7.832572522949556,14007201387594.4,186.49000549316406,173.08999633789062,179.48433329264327,2.710798065976597,182.28649978637696,183.80849914550782,179.94000015258788,181.87500076293946,12879335.0,21.33556187384191,21.01036146995801,20.411463069466713,20.578146856975003,15446823871274.8,193.10000610351562,173.08999633789062,181.87450002034493,4.467337297628601,181.74947711070376,181.01554985079915,181.68286014321959,3.600006103515625,5.1999969482421875,-2.94000244140625,67.30827630623966,73.35904159439421,39.630189968399776,0.40318000028663903,0.29597922938819465,-0.07014353709004695,36.60211117510018,23.955257617148135,49.075474920999014,0.6536606425104952,67.21982187766368,98.51138586659896,24.10832641349414,14,10,2019,2705
2019-10-15,183.8000030517578,190.3800048828125,183.66000366210938,188.88999938964844,15039100,0,0,187.6433359781901,0.030608907942579398,181.9260009765625,184.76400146484374,181.09600219726562,183.2480010986328,10627500.0,3.792614208014328,12.168196297834134,4.701310147978611,10.924488802281994,12922475284000.0,190.3800048828125,177.94000244140625,183.03600158691458,2.9358178514857554,179.78500061035157,182.2719985961914,178.61100158691406,180.81000061035155,11445090.0,8.652881174378575,13.725593543431426,11.100096253900372,13.572071977538295,12172922570894.4,190.3800048828125,173.08999633789062,180.56433359781903,3.484461175586062,182.14349975585938,183.9114990234375,179.84600067138672,181.91550064086914,13147735.0,20.4732706642776,22.141301575547033,19.526552317755723,21.111914990733574,15093375963274.8,193.10000610351562,173.08999633789062,181.89100011189765,4.487956980659651,184.1296512036853,182.44726794877175,182.3692543571652,11.139999389648438,13.080001831054688,0.80999755859375,73.39235973419119,82.61322573591966,50.76461670794663,1.2168267673573467,0.7251215663576289,0.032998330657704855,11.977533768037013,8.617725603158718,21.039503544368664,0.2217269676341161,104.6235296680921,135.43944622811352,85.44847007345048,15,10,2019,2706
2019-10-16,188.32000732421875,189.6999969482422,186.89999389648438,189.5500030517578,10516900,0,0,188.71666463216147,0.0034941164923607097,183.75800170898438,186.56000061035155,182.88800048828125,185.18800048828126,11219500.0,7.082902730480929,10.544606054673084,6.235249310099323,12.794662896514332,10688740884000.0,190.3800048828125,179.1699981689453,184.87866719563857,3.030124096486974,181.13300170898438,183.58899841308593,179.99200134277345,182.30500030517578,10881610.0,11.675101447574146,14.211564787815348,13.015525383053548,15.119408980098848,9726348758894.4,190.3800048828125,173.6300048828125,181.96200002034507,3.666300952319354,182.15500030517578,183.94249877929687,179.89050064086913,181.98600082397462,13189485.0,20.612559608737577,22.48000493833974,20.112772091285166,22.084006834331163,14837096928274.8,193.10000610351562,173.08999633789062,181.93966674804676,4.5559175642962515,185.9364351530428,183.73867433113287,183.05313518522163,9.699996948242188,14.949996948242188,1.410003662109375,75.43468559255747,85.35259573698474,60.459761349910494,1.0541792187213872,0.8272819186703515,0.048860919036854966,7.4041153786995055,4.955234812266791,17.74113602811093,0.053569190358635645,84.44092968497111,122.82433438428448,99.16769839771443,16,10,2019,2707
2019-10-17,190.3000030517578,190.83999633789062,188.77000427246094,190.38999938964844,9603000,0,0,190.0,0.004431529012749521,185.75400085449218,188.40599975585937,184.80800170898436,187.26000061035157,11419100.0,9.294485377446454,5.900065895007783,6.703730076701707,8.592640578641374,9804393124000.0,190.83999633789062,182.13999938964844,186.82466735839895,2.528315878407344,182.6060012817383,184.68899841308593,181.5060012817383,183.40599975585937,10233280.0,14.81407441558937,16.85376022238476,14.381163215572405,19.588370387200726,6760621523594.4,190.83999633789062,177.72000122070312,183.2003331502279,4.05968566176835,182.23700027465821,183.92949829101562,179.92150115966797,181.9985008239746,13150000.0,21.80713566714797,22.297113999372282,20.643128854314288,22.29082554847301,15087581278999.8,193.10000610351562,173.08999633789062,181.94983342488595,4.57363180325698,187.42095656524467,184.94800615995388,183.75188415707183,10.360000610351562,11.009994506835938,0.25,82.52361349154424,88.37554715016167,70.81457949512591,1.1213093389768005,0.6010947207167874,0.017887341197294404,5.1723805297783265,3.4298560649057026,13.54325532875392,0.21739066335444018,83.72721327318946,111.66163124084926,117.34170890015464,17,10,2019,2708
2019-10-18,190.22999572753906,191.49000549316406,183.9199981689453,185.85000610351562,16874200,0,0,187.086669921875,-0.02384575503275963,187.37000122070313,189.40599975585937,185.16400146484375,187.59200134277344,11807840.0,8.092160983886767,6.068077369616977,5.311057032757879,6.995055242708476,13138911546400.0,191.49000549316406,182.57000732421875,187.38733418782607,2.188071689585997,183.67400054931642,185.73999938964843,182.08800048828124,183.9460006713867,10877680.0,18.552068592838282,18.998856807836457,13.46509792089258,19.020290841304544,10751674259594.4,191.49000549316406,177.72000122070312,183.92466684977214,4.042252424587267,182.2154998779297,183.84899826049804,179.71150131225585,181.79450149536132,12997000.0,21.453722912326516,20.943786525189758,18.037662676486967,19.8454863185512,13456387078999.8,191.49000549316406,173.08999633789062,181.7850003560383,4.319039021764981,186.89730641133497,185.11200614969238,183.95170529482837,1.660003662109375,5.4000091552734375,-4.079986572265625,75.12303069200722,83.61666747577075,73.58969496668433,0.1945851894322317,0.30568540666270394,-0.0959077052355326,63.22870568834772,40.95858852366552,30.652155344346745,0.745045433655575,-9.160707344342352,52.14919373284344,81.83409224629125,18,10,2019,2709
